 Merge of: 0.7fh1114_57 1.6fh1114_54                                                                                                                                                                                                                            
0.7fh1114_57  Conc = .10E+01  Mult = .10E+01  N1 =   87  N2 =  600  SCALE =  1
1.6fh1114_54  Conc = .10E+01  Mult = .99E+00  N1 =  550  N2 = 2050  SCALE =  1
 0.131700E+01  0.287520E-01  0.206841E-02
 0.132000E+01  0.299447E-01  0.274698E-02
 0.132200E+01  0.292424E-01  0.294754E-02
 0.132400E+01  0.321549E-01  0.206672E-02
 0.132700E+01  0.325599E-01  0.276547E-02
 0.132900E+01  0.335045E-01  0.296132E-02
 0.133100E+01  0.265128E-01  0.207754E-02
 0.133400E+01  0.256220E-01  0.276583E-02
 0.133600E+01  0.282544E-01  0.205653E-02
 0.133800E+01  0.303019E-01  0.163782E-02
 0.134000E+01  0.308065E-01  0.114489E-02
 0.134300E+01  0.321454E-01  0.152299E-02
 0.134500E+01  0.306412E-01  0.163678E-02
 0.134700E+01  0.282069E-01  0.114469E-02
 0.135000E+01  0.272587E-01  0.153043E-02
 0.135200E+01  0.284709E-01  0.163017E-02
 0.135400E+01  0.263895E-01  0.115316E-02
 0.135700E+01  0.264760E-01  0.153081E-02
 0.135900E+01  0.271240E-01  0.140427E-02
 0.136100E+01  0.264506E-01  0.161492E-02
 0.136300E+01  0.284496E-01  0.114822E-02
 0.136600E+01  0.297189E-01  0.153793E-02
 0.136800E+01  0.294951E-01  0.164364E-02
 0.137000E+01  0.304378E-01  0.115222E-02
 0.137300E+01  0.313378E-01  0.153103E-02
 0.137500E+01  0.299127E-01  0.163655E-02
 0.137700E+01  0.274177E-01  0.115790E-02
 0.138000E+01  0.264386E-01  0.153040E-02
 0.138200E+01  0.278712E-01  0.141223E-02
 0.138400E+01  0.273535E-01  0.162427E-02
 0.138600E+01  0.266102E-01  0.115533E-02
 0.138900E+01  0.271779E-01  0.153472E-02
 0.139100E+01  0.275925E-01  0.163352E-02
 0.139300E+01  0.291456E-01  0.115720E-02
 0.139600E+01  0.282390E-01  0.153777E-02
 0.139800E+01  0.285222E-01  0.164517E-02
 0.140000E+01  0.286880E-01  0.115661E-02
 0.140300E+01  0.282620E-01  0.153657E-02
 0.140500E+01  0.274227E-01  0.141687E-02
 0.140700E+01  0.275447E-01  0.162160E-02
 0.140900E+01  0.272559E-01  0.115566E-02
 0.141200E+01  0.259405E-01  0.153684E-02
 0.141400E+01  0.253207E-01  0.164152E-02
 0.141600E+01  0.234800E-01  0.115989E-02
 0.141900E+01  0.260875E-01  0.152907E-02
 0.142100E+01  0.257471E-01  0.164390E-02
 0.142300E+01  0.263841E-01  0.116175E-02
 0.142600E+01  0.271248E-01  0.153848E-02
 0.142800E+01  0.271617E-01  0.141712E-02
 0.143000E+01  0.267442E-01  0.161521E-02
 0.143200E+01  0.256414E-01  0.115705E-02
 0.143500E+01  0.245369E-01  0.153782E-02
 0.143700E+01  0.250888E-01  0.164323E-02
 0.143900E+01  0.274709E-01  0.115828E-02
 0.144200E+01  0.254040E-01  0.154044E-02
 0.144400E+01  0.239493E-01  0.165469E-02
 0.144600E+01  0.243455E-01  0.115560E-02
 0.144900E+01  0.246030E-01  0.153574E-02
 0.145100E+01  0.250882E-01  0.141628E-02
 0.145300E+01  0.266238E-01  0.163840E-02
 0.145500E+01  0.256362E-01  0.950033E-03
 0.145800E+01  0.253132E-01  0.125340E-02
 0.146000E+01  0.275065E-01  0.134598E-02
 0.146200E+01  0.269493E-01  0.944887E-03
 0.146500E+01  0.250379E-01  0.125911E-02
 0.146700E+01  0.234466E-01  0.134929E-02
 0.146900E+01  0.235427E-01  0.947355E-03
 0.147200E+01  0.222250E-01  0.126511E-02
 0.147400E+01  0.220669E-01  0.115335E-02
 0.147600E+01  0.228006E-01  0.132651E-02
 0.147800E+01  0.228287E-01  0.947115E-03
 0.148100E+01  0.238349E-01  0.125704E-02
 0.148300E+01  0.240748E-01  0.135168E-02
 0.148500E+01  0.227915E-01  0.947425E-03
 0.148800E+01  0.217480E-01  0.126283E-02
 0.149000E+01  0.216771E-01  0.134199E-02
